1520865567974,32.29
1520865559974,32.28000000000001
1520865551974,32.28000000000001
1520865543974,32.27
1520865607967,32.28000000000001
1520865599967,32.27
1520865591967,32.27
1520865583967,32.28000000000001
1520865575967,32.28000000000001
1520865567967,32.29
1520865559967,32.28000000000001
1520865551967,32.28000000000001
1520865615975,32.28000000000001
1520865607975,32.28000000000001
1520865599975,32.29
1520865591975,32.29
1520865583975,32.28000000000001
1520865575975,32.28000000000001
1520865567975,32.29
1520865559975,32.28000000000001
1520865623968,32.28000000000001
1520865615968,32.29
1520865607968,32.29
1520865599968,32.28000000000001
1520865591968,32.300000000000004
1520865583968,32.29
1520865575968,32.28000000000001
1520865567968,32.300000000000004
1520865631993,32.300000000000004
1520865623993,32.29
1520865615993,32.300000000000004
1520865607993,32.300000000000004
1520865599993,32.29
1520865591993,32.300000000000004
1520865583993,32.31000000000001
1520865575993,32.300000000000004
1520865639970,32.31000000000001
1520865631970,32.300000000000004
1520865623970,32.300000000000004
1520865615970,32.32
1520865607970,32.31000000000001
1520865599970,32.300000000000004
1520865591970,32.300000000000004
1520865583970,32.300000000000004
1520865647963,32.300000000000004
1520865639963,32.300000000000004
1520865631963,32.31000000000001
1520865623963,32.31000000000001
1520865615963,32.31000000000001
1520865607963,32.31000000000001
1520865599963,32.300000000000004
1520865591963,32.32
1520865655971,32.31000000000001
1520865647971,32.31000000000001
1520865639971,32.31000000000001
1520865631971,32.31000000000001
1520865623971,32.32
1520865615971,32.32
1520865607971,32.32
1520865599971,32.32
1520865663964,32.330000000000005
1520865655964,32.32
1520865647964,32.32
1520865639964,32.32
1520865631964,32.330000000000005
1520865623964,32.339999999999996
1520865615964,32.330000000000005
1520865607964,32.330000000000005
1520865671973,32.339999999999996
1520865663973,32.330000000000005
1520865655973,32.339999999999996
1520865647973,32.330000000000005
1520865639973,32.339999999999996
1520865631973,32.330000000000005
1520865623973,32.339999999999996
1520865615973,32.330000000000005
1520865679965,32.330000000000005
1520865671965,32.330000000000005
1520865663965,32.339999999999996
1520865655965,32.339999999999996
1520865647965,32.339999999999996
1520865639965,32.330000000000005
1520865631965,32.339999999999996
1520865623965,32.330000000000005
1520865687974,32.339999999999996
1520865679974,32.339999999999996
1520865671974,32.330000000000005
1520865663974,32.339999999999996
1520865655974,32.339999999999996
1520865647974,32.35
1520865639974,32.35
1520865631974,32.35
1520865695967,32.339999999999996
1520865687967,32.339999999999996
1520865679967,32.35
1520865671967,32.339999999999996
1520865663967,32.339999999999996
1520865655967,32.35
1520865647967,32.339999999999996
1520865639967,32.339999999999996
1520865703960,32.35
1520865695960,32.339999999999996
1520865687960,32.339999999999996
1520865679960,32.339999999999996
1520865671960,32.339999999999996
1520865663960,32.339999999999996
1520865655960,32.339999999999996
1520865647960,32.339999999999996
1520865711953,32.35
1520865703953,32.339999999999996
1520865695953,32.339999999999996
1520865687953,32.339999999999996
1520865679953,32.330000000000005
1520865671953,32.339999999999996
1520865663953,32.339999999999996
1520865655953,32.339999999999996
1520865719962,32.339999999999996
1520865711962,32.330000000000005
1520865703962,32.339999999999996
1520865695962,32.339999999999996
1520865687962,32.339999999999996
1520865679962,32.339999999999996
1520865671962,32.339999999999996
1520865663962,32.35
1520865728002,32.35
1520865720002,32.35
1520865712002,32.339999999999996
1520865704002,32.35
1520865696002,32.35
1520865688002,32.339999999999996
1520865680002,32.339999999999996
1520865672002,32.35
1520865735963,32.339999999999996
1520865727963,32.330000000000005
1520865719963,32.339999999999996
1520865711963,32.35
1520865703963,32.35
1520865695963,32.35
1520865687963,32.35
1520865679963,32.339999999999996
1520865743988,32.35
1520865735988,32.35
1520865727988,32.35
1520865719988,32.35
1520865711988,32.35
1520865703988,32.339999999999996
1520865695988,32.36000000000001
1520865687988,32.35
1520865751965,32.35
1520865743965,32.36000000000001
1520865735965,32.35
1520865727965,32.35
1520865719965,32.35
1520865711965,32.35
1520865703965,32.36000000000001
1520865695965,32.35
1520865759958,32.35
1520865751958,32.35
1520865743958,32.35
1520865735958,32.35
1520865727958,32.35
1520865719958,32.339999999999996
1520865711958,32.339999999999996
1520865703958,32.339999999999996
1520865767967,32.35
1520865759967,32.339999999999996
1520865751967,32.339999999999996
1520865743967,32.339999999999996
1520865735967,32.339999999999996
1520865727967,32.330000000000005
1520865719967,32.339999999999996
1520865711967,32.35
1520865775960,32.330000000000005
1520865767960,32.339999999999996
1520865759960,32.339999999999996
1520865751960,32.339999999999996
1520865743960,32.35
1520865735960,32.35
1520865727960,32.339999999999996
1520865719960,32.339999999999996
1520865783968,32.35
1520865775968,32.35
1520865767968,32.339999999999996
1520865759968,32.35
1520865751968,32.339999999999996
1520865743968,32.35
1520865735968,32.339999999999996
1520865727968,32.35
1520865791961,32.339999999999996
1520865783961,32.35
1520865775961,32.339999999999996
1520865767961,32.339999999999996
1520865759961,32.339999999999996
1520865751961,32.339999999999996
1520865743961,32.339999999999996
1520865735961,32.339999999999996
1520865799970,32.36000000000001
1520865791970,32.339999999999996
1520865783970,32.339999999999996
1520865775970,32.339999999999996
1520865767970,32.339999999999996
1520865759970,32.339999999999996
1520865751970,32.339999999999996
1520865743970,32.339999999999996
1520865807963,32.339999999999996
1520865799963,32.339999999999996
1520865791963,32.330000000000005
1520865783963,32.32
1520865775963,32.330000000000005
1520865767963,32.32
1520865759963,32.330000000000005
1520865751963,32.330000000000005
1520865815987,32.32
1520865807987,32.32
1520865799987,32.330000000000005
1520865791987,32.32
1520865783987,32.330000000000005
1520865775987,32.339999999999996
1520865767987,32.32
1520865759987,32.32
1520865823964,32.32
1520865815964,32.32
1520865807964,32.31000000000001
1520865799964,32.32
1520865791964,32.32
1520865783964,32.31000000000001
1520865775964,32.32
1520865767964,32.31000000000001
1520865831973,32.31000000000001
1520865823973,32.31000000000001
1520865815973,32.32
1520865807973,32.31000000000001
1520865799973,32.31000000000001
1520865791973,32.31000000000001
1520865783973,32.31000000000001
1520865775973,32.31000000000001
1520865839966,32.31000000000001
1520865831966,32.300000000000004
1520865823966,32.31000000000001
1520865815966,32.31000000000001
1520865807966,32.32
1520865799966,32.32
1520865791966,32.31000000000001
1520865783966,32.32
1520865847959,32.32
1520865839959,32.31000000000001
1520865831959,32.32
1520865823959,32.32
1520865815959,32.32
1520865807959,32.330000000000005
1520865799959,32.32
1520865791959,32.330000000000005
1520865855968,32.32
1520865847968,32.32
1520865839968,32.32
1520865831968,32.31000000000001
1520865823968,32.31000000000001
1520865815968,32.300000000000004
1520865807968,32.32
1520865799968,32.32
1520865863960,32.32
1520865855960,32.31000000000001
1520865847960,32.32
1520865839960,32.32
1520865831960,32.32
1520865823960,32.330000000000005
1520865815960,32.32
1520865807960,32.32
1520865871985,32.32
1520865863985,32.32
1520865855985,32.32
1520865847985,32.32
1520865839985,32.32
1520865831985,32.32
1520865823985,32.32
1520865815985,32.330000000000005
1520865879962,32.330000000000005
1520865871962,32.32
1520865863962,32.330000000000005
1520865855962,32.330000000000005
1520865847962,32.330000000000005
1520865839962,32.32
1520865831962,32.330000000000005
1520865823962,32.330000000000005
1520865887987,32.330000000000005
1520865879987,32.339999999999996
1520865871987,32.339999999999996
1520865863987,32.339999999999996
1520865855987,32.339999999999996
1520865847987,32.330000000000005
1520865839987,32.330000000000005
1520865831987,32.330000000000005
1520865895964,32.339999999999996
1520865887964,32.330000000000005
1520865879964,32.330000000000005
1520865871964,32.330000000000005
1520865863964,32.330000000000005
1520865855964,32.339999999999996
1520865847964,32.330000000000005
1520865839964,32.339999999999996
1520865903957,32.330000000000005
1520865895957,32.339999999999996
1520865887957,32.339999999999996
1520865879957,32.35
1520865871957,32.339999999999996
1520865863957,32.35
1520865855957,32.36000000000001
1520865847957,32.35
1520865911966,32.36000000000001
1520865903966,32.35
1520865895966,32.35
1520865887966,32.35
1520865879966,32.35
1520865871966,32.36000000000001
1520865863966,32.36000000000001
1520865855966,32.36000000000001
1520865919958,32.36000000000001
1520865911958,32.36000000000001
1520865903958,32.35
1520865895958,32.35
1520865887958,32.35
1520865879958,32.36000000000001
1520865871958,32.36000000000001
1520865863958,32.35
1520865927967,32.35
1520865919967,32.339999999999996
1520865911967,32.339999999999996
1520865903967,32.339999999999996
1520865895967,32.35
1520865887967,32.339999999999996
1520865879967,32.35
1520865871967,32.35
1520865935992,32.35
1520865927992,32.339999999999996
1520865919992,32.339999999999996
1520865911992,32.35
1520865903992,32.339999999999996
1520865895992,32.35
1520865887992,32.339999999999996
1520865879992,32.339999999999996
1520865943953,32.339999999999996
1520865935953,32.339999999999996
1520865927953,32.339999999999996
1520865919953,32.330000000000005
1520865911953,32.330000000000005
1520865903953,32.32
1520865895953,32.32
1520865887953,32.31000000000001
1520865951962,32.32
1520865943962,32.32
1520865935962,32.31000000000001
1520865927962,32.31000000000001
1520865919962,32.31000000000001
1520865911962,32.31000000000001
1520865903962,32.31000000000001
1520865895962,32.31000000000001
1520865959971,32.31000000000001
1520865951971,32.31000000000001
1520865943971,32.300000000000004
1520865935971,32.31000000000001
1520865927971,32.31000000000001
1520865919971,32.31000000000001
1520865911971,32.29
1520865903971,32.300000000000004
1520865967964,32.29
1520865959964,32.300000000000004
1520865951964,32.29
1520865943964,32.29
1520865935964,32.28000000000001
1520865927964,32.28000000000001
1520865919964,32.28000000000001
1520865911964,32.28000000000001
1520865975957,32.28000000000001
1520865967957,32.28000000000001
1520865959957,32.28000000000001
1520865951957,32.28000000000001
1520865943957,32.27
1520865935957,32.28000000000001
1520865927957,32.28000000000001
1520865919957,32.28000000000001
1520865983950,32.28000000000001
1520865975950,32.28000000000001
1520865967950,32.29
1520865959950,32.29
1520865951950,32.300000000000004
1520865943950,32.29
1520865935950,32.29
1520865927950,32.300000000000004
1520865991991,32.31000000000001
1520865983991,32.300000000000004
1520865975991,32.300000000000004
1520865967991,32.300000000000004
1520865959991,32.31000000000001
1520865951991,32.31000000000001
1520865943991,32.31000000000001
1520865935991,32.31000000000001
1520865999967,32.300000000000004
1520865991967,32.300000000000004
1520865983967,32.31000000000001
1520865975967,32.31000000000001
1520865967967,32.31000000000001
1520865959967,32.31000000000001
1520865951967,32.31000000000001
1520865943967,32.31000000000001
1520866007961,32.32
1520865999961,32.32
1520865991961,32.32
1520865983961,32.32
1520865975961,32.32
1520865967961,32.330000000000005
1520865959961,32.330000000000005
1520865951961,32.339999999999996
1520866015954,32.330000000000005
1520866007954,32.330000000000005
1520865999954,32.330000000000005
1520865991954,32.339999999999996
1520865983954,32.339999999999996
1520865975954,32.339999999999996
1520865967954,32.339999999999996
1520865959954,32.339999999999996
1520866023963,32.339999999999996
1520866015963,32.35
1520866007963,32.339999999999996
1520865999963,32.330000000000005
1520865991963,32.330000000000005
1520865983963,32.330000000000005
1520865975963,32.330000000000005
1520865967963,32.330000000000005
1520866031955,32.330000000000005
1520866023955,32.330000000000005
1520866015955,32.330000000000005
1520866007955,32.339999999999996
1520865999955,32.330000000000005
1520865991955,32.32
1520865983955,32.339999999999996
1520865975955,32.330000000000005
1520866039964,32.339999999999996
1520866031964,32.330000000000005
1520866023964,32.330000000000005
1520866015964,32.339999999999996
1520866007964,32.330000000000005
1520865999964,32.32
1520865991964,32.330000000000005
1520865983964,32.330000000000005
1520866047957,32.339999999999996
1520866039957,32.330000000000005
1520866031957,32.330000000000005
1520866023957,32.330000000000005
